tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1727,302,0.5561694290976059,157,145,5,240.36570247933884,1869.5
1728,302,0.5561694290976059,157,145,5,240.46556473829202,1869.5
1729,302,0.5561694290976059,157,145,5,240.56542699724517,1869.5
1730,302,0.5561694290976059,157,145,5,240.66528925619835,1869.5
1731,302,0.5561694290976059,157,145,5,240.7651515151515,1869.5
1732,302,0.5561694290976059,157,145,4,240.86501377410468,1869.5
1733,302,0.5561694290976059,157,145,4,240.96487603305786,1869.5
1734,302,0.5561694290976059,157,145,4,241.06473829201101,1869.5
1735,302,0.5561694290976059,157,145,4,241.1625344352617,1869.5
1736,302,0.5561694290976059,157,145,4,241.2603305785124,1869.5
1737,302,0.5561694290976059,157,145,4,241.35812672176309,1869.5
1738,302,0.5561694290976059,157,145,4,241.45592286501378,1869.5
1739,302,0.5561694290976059,157,145,4,241.55371900826447,1869.5
1740,306,0.56353591160221,160,146,4,241.6625344352617,1869.5
1741,307,0.565377532228361,160,147,4,241.7741046831956,1869.5
1742,307,0.565377532228361,160,147,4,241.88567493112947,1869.5
1743,309,0.569060773480663,162,147,4,242.00275482093664,1869.5
1744,311,0.572744014732965,164,147,4,242.12534435261708,1869.5
1745,311,0.572744014732965,164,147,4,242.2479338842975,1869.5
1746,311,0.572744014732965,164,147,4,242.37052341597797,1869.5
1747,311,0.572744014732965,164,147,4,242.4931129476584,1869.5
1748,311,0.572744014732965,164,147,5,242.61570247933884,1869.5
1749,311,0.572744014732965,164,147,5,242.7362258953168,1869.5
1750,311,0.572744014732965,164,147,5,242.85674931129478,1869.5
1751,311,0.572744014732965,164,147,5,242.97176308539946,1869.5
1752,311,0.572744014732965,164,147,5,243.0840220385675,1869.5
1753,311,0.572744014732965,164,147,5,243.19628099173553,1869.5
1754,311,0.572744014732965,164,147,6,243.30853994490357,1869.5
1755,311,0.572744014732965,164,147,6,243.42079889807164,1869.5
1756,311,0.572744014732965,164,147,6,243.53305785123968,1869.5
1757,311,0.572744014732965,164,147,6,243.6453168044077,1869.5
1758,311,0.572744014732965,164,147,7,243.75757575757575,1869.5
1759,311,0.572744014732965,164,147,7,243.8698347107438,1869.5
1760,311,0.572744014732965,164,147,7,243.98209366391185,1869.5
1761,311,0.572744014732965,164,147,7,244.0943526170799,1869.5
1762,311,0.572744014732965,164,147,7,244.20661157024793,1869.5
1763,311,0.572744014732965,164,147,7,244.31887052341597,1869.5
1764,311,0.572744014732965,164,147,7,244.43112947658403,1869.5
1765,311,0.572744014732965,164,147,7,244.54338842975207,1869.5
1766,311,0.572744014732965,164,147,7,244.6556473829201,1869.5
1767,311,0.572744014732965,164,147,7,244.76790633608815,1869.5
1768,311,0.572744014732965,164,147,7,244.8801652892562,1869.5
1769,311,0.572744014732965,164,147,7,244.98415977961432,1869.5
1770,311,0.572744014732965,164,147,7,245.0853994490358,1869.5
1771,311,0.572744014732965,164,147,7,245.18112947658403,1869.5
1772,311,0.572744014732965,164,147,7,245.27685950413223,1869.5
1773,311,0.572744014732965,164,147,7,245.37258953168043,1869.5
1774,312,0.574585635359116,165,147,7,245.47107438016528,1869.5
1775,315,0.580110497237569,166,149,7,245.57782369146005,1869.5
1776,315,0.580110497237569,166,149,7,245.68457300275483,1869.5
1777,315,0.580110497237569,166,149,7,245.79132231404958,1869.5
1778,315,0.580110497237569,166,149,7,245.89807162534436,1869.5
1779,315,0.580110497237569,166,149,7,246.0048209366391,1869.5
1780,315,0.580110497237569,166,149,7,246.11157024793388,1869.5
1781,315,0.580110497237569,166,149,7,246.21831955922866,1869.5
1782,315,0.580110497237569,166,149,7,246.3250688705234,1869.5
1783,315,0.580110497237569,166,149,7,246.4318181818182,1869.5
1784,315,0.580110497237569,166,149,7,246.53856749311294,1869.5
1785,315,0.580110497237569,166,149,7,246.6453168044077,1869.5
1786,315,0.580110497237569,166,149,7,246.74931129476585,1869.5
1787,315,0.580110497237569,166,149,7,246.85330578512398,1869.5
1788,315,0.580110497237569,166,149,7,246.95730027548208,1869.5
1789,315,0.580110497237569,166,149,6,247.06129476584022,1869.5
1790,315,0.580110497237569,166,149,6,247.16528925619835,1869.5
1791,315,0.580110497237569,166,149,6,247.26928374655648,1869.5
1792,315,0.580110497237569,166,149,5,247.3732782369146,1869.5
1793,315,0.580110497237569,166,149,4,247.47727272727272,1869.5
1794,315,0.580110497237569,166,149,4,247.58126721763085,1869.5
1795,315,0.580110497237569,166,149,4,247.68526170798899,1869.5
1796,315,0.580110497237569,166,149,4,247.78925619834712,1869.5
1797,315,0.580110497237569,166,149,4,247.89325068870522,1869.5
1798,315,0.580110497237569,166,149,4,247.99724517906336,1869.5
1799,315,0.580110497237569,166,149,4,248.1012396694215,1869.5
1800,315,0.580110497237569,166,149,4,248.20523415977962,1869.5
1801,315,0.580110497237569,166,149,5,248.30922865013775,1869.5
1802,315,0.580110497237569,166,149,5,248.41322314049586,1869.5
1803,316,0.58195211786372,166,150,5,248.51928374655648,1869.5
1804,316,0.58195211786372,166,150,5,248.62534435261708,1869.5
1805,316,0.58195211786372,166,150,5,248.73140495867767,1869.5
1806,316,0.58195211786372,166,150,5,248.8374655647383,1869.5
1807,316,0.58195211786372,166,150,5,248.9435261707989,1869.5
1808,316,0.58195211786372,166,150,5,249.0495867768595,1869.5
1809,317,0.583793738489871,167,150,5,249.15840220385675,1869.5
1810,319,0.5874769797421732,169,150,5,249.27272727272728,1869.5
1811,319,0.5874769797421732,169,150,5,249.3870523415978,1869.5
1812,319,0.5874769797421732,169,150,5,249.5013774104683,1869.5
1813,319,0.5874769797421732,169,150,5,249.61570247933884,1869.5
1814,319,0.5874769797421732,169,150,5,249.73002754820936,1869.5
1815,319,0.5874769797421732,169,150,5,249.8443526170799,1869.5
1816,319,0.5874769797421732,169,150,5,249.95867768595042,1869.5
1817,319,0.5874769797421732,169,150,5,250.07300275482095,1869.5
1818,319,0.5874769797421732,169,150,5,250.18732782369145,1869.5
1819,319,0.5874769797421732,169,150,6,250.30165289256198,1869.5
1820,319,0.5874769797421732,169,150,6,250.41322314049586,1869.5
1821,319,0.5874769797421732,169,150,6,250.52479338842974,1869.5
1822,319,0.5874769797421732,169,150,6,250.63636363636363,1869.5
1823,319,0.5874769797421732,169,150,6,250.7479338842975,1869.5
1824,319,0.5874769797421732,169,150,6,250.8595041322314,1869.5
1825,319,0.5874769797421732,169,150,5,250.97107438016528,1869.5
1826,319,0.5874769797421732,169,150,5,251.08264462809916,1869.5
1827,319,0.5874769797421732,169,150,5,251.19421487603304,1869.5
1828,319,0.5874769797421732,169,150,5,251.30578512396696,1869.5
1829,319,0.5874769797421732,169,150,4,251.41735537190084,1869.5
1830,319,0.5874769797421732,169,150,4,251.52892561983472,1869.5
1831,319,0.5874769797421732,169,150,4,251.6404958677686,1869.5
1832,319,0.5874769797421732,169,150,4,251.7520661157025,1869.5
1833,319,0.5874769797421732,169,150,3,251.86363636363637,1869.5
1834,319,0.5874769797421732,169,150,3,251.97520661157026,1869.5
1835,319,0.5874769797421732,169,150,3,252.08677685950414,1869.5
1836,319,0.5874769797421732,169,150,3,252.19834710743802,1869.5
1837,320,0.5893186003683242,169,151,3,252.31198347107437,1869.5
1838,320,0.5893186003683242,169,151,2,252.4214876033058,1869.5
1839,320,0.5893186003683242,169,151,3,252.53099173553719,1869.5
1840,320,0.5893186003683242,169,151,3,252.6404958677686,1869.5
1841,320,0.5893186003683242,169,151,3,252.75,1869.5
1842,320,0.5893186003683242,169,151,3,252.85674931129478,1869.5
1843,320,0.5893186003683242,169,151,3,252.96349862258953,1869.5
1844,321,0.5911602209944752,169,152,3,253.07300275482095,1869.5
1845,321,0.5911602209944752,169,152,4,253.18250688705234,1869.5
1846,321,0.5911602209944752,169,152,4,253.29201101928373,1869.5
1847,321,0.5911602209944752,169,152,4,253.40151515151516,1869.5
1848,321,0.5911602209944752,169,152,4,253.51101928374655,1869.5
1849,321,0.5911602209944752,169,152,4,253.62052341597797,1869.5
1850,321,0.5911602209944752,169,152,4,253.73002754820936,1869.5
1851,321,0.5911602209944752,169,152,4,253.83953168044079,1869.5
1852,321,0.5911602209944752,169,152,4,253.94903581267218,1869.5
1853,321,0.5911602209944752,169,152,4,254.05853994490357,1869.5
1854,321,0.5911602209944752,169,152,4,254.168044077135,1869.5
1855,321,0.5911602209944752,169,152,4,254.2775482093664,1869.5
1856,321,0.5911602209944752,169,152,4,254.3870523415978,1869.5
1857,321,0.5911602209944752,169,152,4,254.4965564738292,1869.5
1858,321,0.5911602209944752,169,152,4,254.6060606060606,1869.5
1859,321,0.5911602209944752,169,152,4,254.71556473829202,1869.5
1860,321,0.5911602209944752,169,152,4,254.8250688705234,1869.5
1861,321,0.5911602209944752,169,152,4,254.93457300275483,1869.5
1862,321,0.5911602209944752,169,152,4,255.04407713498622,1869.5
1863,321,0.5911602209944752,169,152,4,255.15358126721762,1869.5
1864,321,0.5911602209944752,169,152,4,255.26308539944904,1869.5
1865,321,0.5911602209944752,169,152,4,255.37258953168043,1869.5
1866,321,0.5911602209944752,169,152,4,255.48209366391185,1869.5
1867,321,0.5911602209944752,169,152,4,255.59159779614325,1869.5
1868,321,0.5911602209944752,169,152,4,255.70110192837467,1869.5
1869,321,0.5911602209944752,169,152,4,255.81060606060606,1869.5
1870,321,0.5911602209944752,169,152,4,255.91735537190084,1869.5
1871,321,0.5911602209944752,169,152,4,256.0241046831956,1869.5
1872,321,0.5911602209944752,169,152,5,256.13085399449034,1869.5
1873,321,0.5911602209944752,169,152,5,256.2376033057851,1869.5
1874,321,0.5911602209944752,169,152,5,256.3443526170799,1869.5
1875,321,0.5911602209944752,169,152,5,256.45110192837467,1869.5
1876,321,0.5911602209944752,169,152,5,256.55785123966945,1869.5
1877,321,0.5911602209944752,169,152,5,256.66460055096417,1869.5
1878,322,0.5930018416206262,169,153,5,256.7741046831956,1869.5
1879,322,0.5930018416206262,169,153,5,256.883608815427,1869.5
1880,322,0.5930018416206262,169,153,5,256.9931129476584,1869.5
1881,322,0.5930018416206262,169,153,5,257.1026170798898,1869.5
1882,322,0.5930018416206262,169,153,5,257.2121212121212,1869.5
1883,322,0.5930018416206262,169,153,5,257.32162534435264,1869.5
1884,322,0.5930018416206262,169,153,5,257.43112947658403,1869.5
1885,322,0.5930018416206262,169,153,5,257.5406336088154,1869.5
1886,322,0.5930018416206262,169,153,4,257.6473829201102,1869.5
1887,322,0.5930018416206262,169,153,5,257.7513774104683,1869.5
1888,322,0.5930018416206262,169,153,5,257.85537190082647,1869.5
1889,322,0.5930018416206262,169,153,5,257.9593663911846,1869.5
1890,322,0.5930018416206262,169,153,5,258.0633608815427,1869.5
1891,322,0.5930018416206262,169,153,5,258.16735537190084,1869.5
1892,322,0.5930018416206262,169,153,5,258.27134986225894,1869.5
1893,322,0.5930018416206262,169,153,5,258.3753443526171,1869.5
1894,322,0.5930018416206262,169,153,5,258.4793388429752,1869.5
1895,322,0.5930018416206262,169,153,5,258.5833333333333,1869.5
1896,322,0.5930018416206262,169,153,4,258.6873278236915,1869.5
1897,322,0.5930018416206262,169,153,4,258.7913223140496,1869.5
1898,322,0.5930018416206262,169,153,5,258.89531680440774,1869.5
1899,322,0.5930018416206262,169,153,5,258.99931129476585,1869.5
1900,322,0.5930018416206262,169,153,6,259.10330578512395,1869.5
1901,322,0.5930018416206262,169,153,6,259.2073002754821,1869.5
1902,322,0.5930018416206262,169,153,6,259.3112947658402,1869.5
1903,322,0.5930018416206262,169,153,6,259.4097796143251,1869.5
1904,322,0.5930018416206262,169,153,6,259.5082644628099,1869.5
1905,322,0.5930018416206262,169,153,6,259.6067493112948,1869.5
1906,322,0.5930018416206262,169,153,7,259.70316804407713,1869.5
1907,322,0.5930018416206262,169,153,7,259.7995867768595,1869.5
1908,322,0.5930018416206262,169,153,7,259.8960055096419,1869.5
1909,323,0.5948434622467772,169,154,7,259.99517906336087,1869.5
1910,325,0.5985267034990792,170,155,7,260.0998622589532,1869.5
1911,325,0.5985267034990792,170,155,7,260.20454545454544,1869.5
1912,325,0.5985267034990792,170,155,8,260.30922865013775,1869.5
1913,326,0.6003683241252302,171,155,8,260.4166666666667,1869.5
1914,326,0.6003683241252302,171,155,7,260.5241046831956,1869.5
1915,327,0.6022099447513812,171,156,7,260.63429752066116,1869.5
1916,327,0.6022099447513812,171,156,7,260.7444903581267,1869.5
1917,327,0.6022099447513812,171,156,7,260.85468319559226,1869.5
1918,327,0.6022099447513812,171,156,7,260.96487603305786,1869.5
1919,327,0.6022099447513812,171,156,7,261.0750688705234,1869.5
1920,327,0.6022099447513812,171,156,7,261.18526170798896,1869.5
1921,327,0.6022099447513812,171,156,7,261.2899449035813,1869.5
1922,327,0.6022099447513812,171,156,6,261.39462809917353,1869.5
1923,327,0.6022099447513812,171,156,6,261.49931129476585,1869.5
1924,327,0.6022099447513812,171,156,6,261.6039944903581,1869.5
1925,327,0.6022099447513812,171,156,6,261.7086776859504,1869.5
1926,327,0.6022099447513812,171,156,6,261.8133608815427,1869.5
1927,327,0.6022099447513812,171,156,6,261.918044077135,1869.5
1928,327,0.6022099447513812,171,156,6,262.02272727272725,1869.5
1929,327,0.6022099447513812,171,156,6,262.12741046831957,1869.5
1930,327,0.6022099447513812,171,156,6,262.2320936639118,1869.5
1931,327,0.6022099447513812,171,156,6,262.33677685950414,1869.5
1932,327,0.6022099447513812,171,156,6,262.4414600550964,1869.5
1933,327,0.6022099447513812,171,156,6,262.5461432506887,1869.5
1934,327,0.6022099447513812,171,156,6,262.650826446281,1869.5
1935,327,0.6022099447513812,171,156,6,262.7555096418733,1869.5
1936,327,0.6022099447513812,171,156,6,262.86019283746555,1869.5
1937,327,0.6022099447513812,171,156,5,262.96487603305786,1869.5
1938,327,0.6022099447513812,171,156,5,263.06749311294766,1869.5
1939,327,0.6022099447513812,171,156,5,263.17011019283746,1869.5
1940,327,0.6022099447513812,171,156,5,263.26997245179064,1869.5
1941,327,0.6022099447513812,171,156,5,263.3698347107438,1869.5
1942,327,0.6022099447513812,171,156,5,263.469696969697,1869.5
1943,328,0.6040515653775322,171,157,5,263.5702479338843,1869.5
1944,328,0.6040515653775322,171,157,5,263.6707988980716,1869.5
1945,328,0.6040515653775322,171,157,5,263.77134986225894,1869.5
1946,328,0.6040515653775322,171,157,5,263.8719008264463,1869.5
1947,328,0.6040515653775322,171,157,4,263.9724517906336,1869.5
1948,328,0.6040515653775322,171,157,4,264.07300275482095,1869.5
1949,329,0.6058931860036832,171,158,4,264.17424242424244,1869.5
1950,331,0.6095764272559853,173,158,4,264.2809917355372,1869.5
1951,331,0.6095764272559853,173,158,4,264.38774104683193,1869.5
1952,331,0.6095764272559853,173,158,4,264.4944903581267,1869.5
1953,331,0.6095764272559853,173,158,4,264.6012396694215,1869.5
1954,331,0.6095764272559853,173,158,4,264.70798898071627,1869.5
1955,331,0.6095764272559853,173,158,4,264.81473829201104,1869.5
1956,331,0.6095764272559853,173,158,4,264.92148760330576,1869.5
1957,331,0.6095764272559853,173,158,4,265.02823691460054,1869.5
1958,331,0.6095764272559853,173,158,4,265.1349862258953,1869.5
1959,331,0.6095764272559853,173,158,4,265.2417355371901,1869.5
1960,331,0.6095764272559853,173,158,4,265.3484848484849,1869.5
1961,331,0.6095764272559853,173,158,4,265.4552341597796,1869.5
1962,331,0.6095764272559853,173,158,4,265.56198347107437,1869.5
1963,331,0.6095764272559853,173,158,4,265.66873278236915,1869.5
1964,331,0.6095764272559853,173,158,4,265.7754820936639,1869.5
1965,331,0.6095764272559853,173,158,4,265.8822314049587,1869.5
1966,331,0.6095764272559853,173,158,4,265.9889807162534,1869.5
1967,331,0.6095764272559853,173,158,4,266.0957300275482,1869.5
1968,331,0.6095764272559853,173,158,4,266.202479338843,1869.5
1969,331,0.6095764272559853,173,158,4,266.30922865013775,1869.5
1970,331,0.6095764272559853,173,158,4,266.41597796143253,1869.5
1971,331,0.6095764272559853,173,158,4,266.52272727272725,1869.5
1972,331,0.6095764272559853,173,158,5,266.62947658402203,1869.5
1973,331,0.6095764272559853,173,158,4,266.7320936639118,1869.5
1974,331,0.6095764272559853,173,158,4,266.8347107438017,1869.5
1975,331,0.6095764272559853,173,158,4,266.9373278236915,1869.5
1976,331,0.6095764272559853,173,158,4,267.0399449035813,1869.5
1977,333,0.6132596685082873,174,159,4,267.14807162534436,1869.5
1978,333,0.6132596685082873,174,159,4,267.2534435261708,1869.5
1979,333,0.6132596685082873,174,159,4,267.35881542699724,1869.5
1980,333,0.6132596685082873,174,159,4,267.4641873278237,1869.5
1981,333,0.6132596685082873,174,159,4,267.5695592286501,1869.5
1982,333,0.6132596685082873,174,159,4,267.6749311294766,1869.5
1983,334,0.6151012891344383,175,159,4,267.7809917355372,1869.5
1984,334,0.6151012891344383,175,159,4,267.8870523415978,1869.5
1985,334,0.6151012891344383,175,159,4,267.9931129476584,1869.5
1986,334,0.6151012891344383,175,159,4,268.099173553719,1869.5
1987,334,0.6151012891344383,175,159,4,268.2052341597796,1869.5
1988,334,0.6151012891344383,175,159,4,268.3112947658402,1869.5
1989,334,0.6151012891344383,175,159,4,268.41735537190084,1869.5
1990,334,0.6151012891344383,175,159,4,268.5206611570248,1869.5
1991,334,0.6151012891344383,175,159,4,268.62396694214874,1869.5
1992,334,0.6151012891344383,175,159,4,268.72727272727275,1869.5
1993,334,0.6151012891344383,175,159,4,268.8305785123967,1869.5
1994,334,0.6151012891344383,175,159,4,268.93388429752065,1869.5
1995,334,0.6151012891344383,175,159,4,269.03719008264466,1869.5
1996,334,0.6151012891344383,175,159,4,269.1404958677686,1869.5
1997,334,0.6151012891344383,175,159,4,269.24380165289256,1869.5
1998,334,0.6151012891344383,175,159,4,269.3471074380165,1869.5
1999,334,0.6151012891344383,175,159,4,269.4504132231405,1869.5
2000,334,0.6151012891344383,175,159,4,269.55371900826447,1869.5
2001,334,0.6151012891344383,175,159,4,269.6570247933884,1869.5
2002,334,0.6151012891344383,175,159,4,269.7603305785124,1869.5
2003,334,0.6151012891344383,175,159,4,269.8636363636364,1869.5
2004,334,0.6151012891344383,175,159,4,269.9669421487603,1869.5
2005,334,0.6151012891344383,175,159,5,270.0702479338843,1869.5
2006,334,0.6151012891344383,175,159,5,270.1735537190083,1869.5
2007,334,0.6151012891344383,175,159,5,270.27685950413223,1869.5
2008,334,0.6151012891344383,175,159,5,270.3801652892562,1869.5
2009,334,0.6151012891344383,175,159,6,270.4834710743802,1869.5
2010,334,0.6151012891344383,175,159,6,270.58677685950414,1869.5
2011,335,0.6169429097605893,175,160,6,270.69283746556476,1869.5
2012,336,0.6187845303867403,175,161,7,270.801652892562,1869.5
2013,337,0.6206261510128913,176,161,8,270.91322314049586,1869.5
2014,337,0.6206261510128913,176,161,8,271.02479338842977,1869.5
2015,337,0.6206261510128913,176,161,8,271.1363636363636,1869.5
2016,337,0.6206261510128913,176,161,8,271.24793388429754,1869.5
2017,337,0.6206261510128913,176,161,8,271.3595041322314,1869.5
2018,337,0.6206261510128913,176,161,8,271.4710743801653,1869.5
2019,337,0.6206261510128913,176,161,8,271.58264462809916,1869.5
2020,337,0.6206261510128913,176,161,8,271.6942148760331,1869.5
2021,337,0.6206261510128913,176,161,8,271.8057851239669,1869.5
2022,337,0.6206261510128913,176,161,8,271.91735537190084,1869.5
2023,337,0.6206261510128913,176,161,9,272.0289256198347,1869.5
2024,337,0.6206261510128913,176,161,9,272.13774104683193,1869.5
2025,337,0.6206261510128913,176,161,9,272.2465564738292,1869.5
2026,337,0.6206261510128913,176,161,9,272.35537190082647,1869.5
2027,337,0.6206261510128913,176,161,9,272.4641873278237,1869.5
2028,337,0.6206261510128913,176,161,9,272.57300275482095,1869.5
2029,337,0.6206261510128913,176,161,9,272.6818181818182,1869.5
2030,337,0.6206261510128913,176,161,9,272.7906336088154,1869.5
2031,337,0.6206261510128913,176,161,9,272.89944903581267,1869.5
2032,337,0.6206261510128913,176,161,9,273.0082644628099,1869.5
2033,337,0.6206261510128913,176,161,9,273.11707988980714,1869.5
2034,337,0.6206261510128913,176,161,9,273.2258953168044,1869.5
2035,337,0.6206261510128913,176,161,9,273.3347107438017,1869.5
2036,337,0.6206261510128913,176,161,9,273.4435261707989,1869.5
2037,337,0.6206261510128913,176,161,9,273.55234159779616,1869.5
2038,337,0.6206261510128913,176,161,9,273.65909090909093,1869.5
2039,337,0.6206261510128913,176,161,9,273.76584022038566,1869.5
2040,337,0.6206261510128913,176,161,9,273.86707988980714,1869.5
2041,337,0.6206261510128913,176,161,9,273.96831955922863,1869.5
2042,337,0.6206261510128913,176,161,9,274.0695592286501,1869.5
2043,337,0.6206261510128913,176,161,10,274.1707988980716,1869.5
2044,337,0.6206261510128913,176,161,10,274.2720385674931,1869.5
2045,339,0.6243093922651933,178,161,10,274.3787878787879,1869.5
2046,339,0.6243093922651933,178,161,10,274.48553719008265,1869.5
2047,339,0.6243093922651933,178,161,10,274.59228650137743,1869.5
2048,339,0.6243093922651933,178,161,10,274.69903581267215,1869.5
2049,339,0.6243093922651933,178,161,10,274.8057851239669,1869.5
2050,340,0.6261510128913443,178,162,10,274.9152892561983,1869.5
2051,341,0.6279926335174953,179,162,10,275.0275482093664,1869.5
2052,341,0.6279926335174953,179,162,10,275.13980716253445,1869.5
2053,341,0.6279926335174953,179,162,10,275.25206611570246,1869.5
2054,341,0.6279926335174953,179,162,10,275.3643250688705,1869.5
2055,341,0.6279926335174953,179,162,10,275.4738292011019,1869.5
2056,341,0.6279926335174953,179,162,10,275.5805785123967,1869.5
2057,341,0.6279926335174953,179,162,10,275.6873278236915,1869.5
2058,341,0.6279926335174953,179,162,9,275.79407713498625,1869.5
2059,341,0.6279926335174953,179,162,9,275.900826446281,1869.5
2060,341,0.6279926335174953,179,162,9,276.00757575757575,1869.5
2061,341,0.6279926335174953,179,162,9,276.1115702479339,1869.5
2062,341,0.6279926335174953,179,162,8,276.215564738292,1869.5
2063,341,0.6279926335174953,179,162,8,276.3195592286501,1869.5
2064,341,0.6279926335174953,179,162,8,276.4235537190083,1869.5
2065,341,0.6279926335174953,179,162,8,276.5275482093664,1869.5
2066,341,0.6279926335174953,179,162,9,276.6315426997245,1869.5
2067,341,0.6279926335174953,179,162,9,276.73553719008265,1869.5
2068,341,0.6279926335174953,179,162,9,276.83953168044076,1869.5
2069,341,0.6279926335174953,179,162,9,276.9435261707989,1869.5
2070,341,0.6279926335174953,179,162,9,277.047520661157,1869.5
2071,341,0.6279926335174953,179,162,9,277.1515151515151,1869.5
2072,341,0.6279926335174953,179,162,9,277.2555096418733,1869.5
2073,341,0.6279926335174953,179,162,9,277.3595041322314,1869.5
2074,341,0.6279926335174953,179,162,9,277.45798898071627,1869.5
2075,341,0.6279926335174953,179,162,8,277.55096418732785,1869.5
2076,341,0.6279926335174953,179,162,8,277.6439393939394,1869.5
2077,341,0.6279926335174953,179,162,8,277.73691460055096,1869.5
2078,341,0.6279926335174953,179,162,9,277.82438016528926,1869.5
2079,341,0.6279926335174953,179,162,9,277.91184573002755,1869.5
2080,341,0.6279926335174953,179,162,9,277.99931129476585,1869.5
2081,341,0.6279926335174953,179,162,9,278.08677685950414,1869.5
2082,341,0.6279926335174953,179,162,9,278.17424242424244,1869.5
2083,341,0.6279926335174953,179,162,9,278.26170798898073,1869.5
2084,341,0.6279926335174953,179,162,9,278.349173553719,1869.5
2085,341,0.6279926335174953,179,162,9,278.4366391184573,1869.5
2086,343,0.6316758747697975,180,163,8,278.52961432506885,1869.5
2087,343,0.6316758747697975,180,163,8,278.62258953168043,1869.5
2088,343,0.6316758747697975,180,163,8,278.715564738292,1869.5
2089,343,0.6316758747697975,180,163,8,278.8057851239669,1869.5
2090,343,0.6316758747697975,180,163,7,278.8960055096419,1869.5
2091,343,0.6316758747697975,180,163,7,278.9862258953168,1869.5
2092,343,0.6316758747697975,180,163,8,279.0764462809917,1869.5
2093,343,0.6316758747697975,180,163,8,279.1666666666667,1869.5
2094,343,0.6316758747697975,180,163,8,279.2568870523416,1869.5
2095,343,0.6316758747697975,180,163,8,279.3443526170799,1869.5
2096,343,0.6316758747697975,180,163,9,279.4318181818182,1869.5
2097,343,0.6316758747697975,180,163,9,279.5192837465565,1869.5
2098,343,0.6316758747697975,180,163,8,279.6067493112948,1869.5
2099,343,0.6316758747697975,180,163,8,279.6942148760331,1869.5
2100,343,0.6316758747697975,180,163,8,279.78168044077137,1869.5
2101,343,0.6316758747697975,180,163,7,279.86914600550966,1869.5
2102,343,0.6316758747697975,180,163,7,279.95661157024796,1869.5
2103,343,0.6316758747697975,180,163,8,280.04407713498625,1869.5
2104,343,0.6316758747697975,180,163,8,280.1315426997245,1869.5
2105,343,0.6316758747697975,180,163,8,280.2190082644628,1869.5
2106,343,0.6316758747697975,180,163,8,280.3064738292011,1869.5
2107,343,0.6316758747697975,180,163,8,280.3939393939394,1869.5
2108,343,0.6316758747697975,180,163,8,280.4814049586777,1869.5
2109,343,0.6316758747697975,180,163,8,280.56887052341597,1869.5
2110,343,0.6316758747697975,180,163,8,280.650826446281,1869.5
2111,343,0.6316758747697975,180,163,8,280.732782369146,1869.5
2112,343,0.6316758747697975,180,163,8,280.81473829201104,1869.5
2113,343,0.6316758747697975,180,163,8,280.89669421487605,1869.5
2114,343,0.6316758747697975,180,163,9,280.97865013774106,1869.5
2115,343,0.6316758747697975,180,163,9,281.06060606060606,1869.5
2116,343,0.6316758747697975,180,163,9,281.14256198347107,1869.5
2117,343,0.6316758747697975,180,163,9,281.2245179063361,1869.5
2118,343,0.6316758747697975,180,163,9,281.3064738292011,1869.5
2119,343,0.6316758747697975,180,163,9,281.3884297520661,1869.5
2120,345,0.6353591160220995,181,164,8,281.4758953168044,1869.5
2121,347,0.6390423572744015,183,164,8,281.56887052341597,1869.5
2122,347,0.6390423572744015,183,164,8,281.66184573002755,1869.5
2123,347,0.6390423572744015,183,164,8,281.75206611570246,1869.5
2124,347,0.6390423572744015,183,164,8,281.84228650137743,1869.5
2125,347,0.6390423572744015,183,164,8,281.93250688705234,1869.5
2126,347,0.6390423572744015,183,164,8,282.02272727272725,1869.5
2127,347,0.6390423572744015,183,164,9,282.1129476584022,1869.5
2128,347,0.6390423572744015,183,164,9,282.20316804407713,1869.5
2129,347,0.6390423572744015,183,164,9,282.29338842975204,1869.5
2130,347,0.6390423572744015,183,164,9,282.383608815427,1869.5
2131,347,0.6390423572744015,183,164,9,282.4738292011019,1869.5
2132,347,0.6390423572744015,183,164,9,282.56404958677683,1869.5
2133,347,0.6390423572744015,183,164,9,282.6542699724518,1869.5
2134,347,0.6390423572744015,183,164,9,282.7444903581267,1869.5
2135,347,0.6390423572744015,183,164,10,282.8347107438017,1869.5
2136,347,0.6390423572744015,183,164,10,282.9249311294766,1869.5
2137,347,0.6390423572744015,183,164,10,283.0151515151515,1869.5
2138,347,0.6390423572744015,183,164,10,283.10055096418733,1869.5
2139,347,0.6390423572744015,183,164,10,283.18595041322317,1869.5
2140,347,0.6390423572744015,183,164,11,283.27134986225894,1869.5
2141,347,0.6390423572744015,183,164,10,283.3567493112948,1869.5
2142,347,0.6390423572744015,183,164,10,283.44214876033055,1869.5
2143,347,0.6390423572744015,183,164,10,283.5275482093664,1869.5
2144,347,0.6390423572744015,183,164,10,283.6129476584022,1869.5
2145,347,0.6390423572744015,183,164,10,283.698347107438,1869.5
2146,347,0.6390423572744015,183,164,10,283.78374655647383,1869.5
2147,347,0.6390423572744015,183,164,11,283.86914600550966,1869.5
2148,347,0.6390423572744015,183,164,11,283.95454545454544,1869.5
2149,347,0.6390423572744015,183,164,11,284.0399449035813,1869.5
2150,347,0.6390423572744015,183,164,11,284.1253443526171,1869.5
2151,347,0.6390423572744015,183,164,11,284.2107438016529,1869.5
