tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1506,333,0.6132596685082873,165,168,16,239.16666666666666,1869.5
1507,333,0.6132596685082873,165,168,16,239.400826446281,1869.5
1508,333,0.6132596685082873,165,168,16,239.63498622589532,1869.5
1509,333,0.6132596685082873,165,168,17,239.86914600550963,1869.5
1510,333,0.6132596685082873,165,168,18,240.10330578512398,1869.5
1511,333,0.6132596685082873,165,168,18,240.3374655647383,1869.5
1512,333,0.6132596685082873,165,168,18,240.5716253443526,1869.5
1513,333,0.6132596685082873,165,168,17,240.80578512396696,1869.5
1514,333,0.6132596685082873,165,168,17,241.03719008264463,1869.5
1515,333,0.6132596685082873,165,168,17,241.26859504132233,1869.5
1516,333,0.6132596685082873,165,168,18,241.5,1869.5
1517,333,0.6132596685082873,165,168,19,241.72314049586777,1869.5
1518,333,0.6132596685082873,165,168,19,241.9435261707989,1869.5
1519,334,0.6151012891344383,165,169,19,242.16391184573004,1869.5
1520,334,0.6151012891344383,165,169,19,242.38429752066116,1869.5
1521,334,0.6151012891344383,165,169,19,242.6046831955923,1869.5
1522,338,0.6224677716390423,167,171,19,242.82782369146005,1869.5
1523,338,0.6224677716390423,167,171,18,243.05096418732782,1869.5
1524,338,0.6224677716390423,167,171,18,243.2741046831956,1869.5
1525,338,0.6224677716390423,167,171,18,243.49724517906336,1869.5
1526,338,0.6224677716390423,167,171,18,243.72038567493112,1869.5
1527,338,0.6224677716390423,167,171,18,243.9435261707989,1869.5
1528,338,0.6224677716390423,167,171,18,244.16666666666666,1869.5
1529,338,0.6224677716390423,167,171,17,244.38980716253442,1869.5
1530,338,0.6224677716390423,167,171,16,244.6129476584022,1869.5
1531,338,0.6224677716390423,167,171,16,244.83608815426996,1869.5
1532,338,0.6224677716390423,167,171,16,245.0564738292011,1869.5
1533,338,0.6224677716390423,167,171,18,245.27685950413223,1869.5
1534,338,0.6224677716390423,167,171,19,245.49724517906336,1869.5
1535,338,0.6224677716390423,167,171,18,245.71487603305786,1869.5
1536,338,0.6224677716390423,167,171,18,245.93250688705234,1869.5
1537,338,0.6224677716390423,167,171,19,246.15013774104682,1869.5
1538,338,0.6224677716390423,167,171,19,246.36501377410468,1869.5
1539,338,0.6224677716390423,167,171,19,246.5771349862259,1869.5
1540,338,0.6224677716390423,167,171,19,246.78925619834712,1869.5
1541,338,0.6224677716390423,167,171,18,247.0013774104683,1869.5
1542,338,0.6224677716390423,167,171,19,247.21074380165288,1869.5
1543,338,0.6224677716390423,167,171,20,247.42011019283746,1869.5
1544,338,0.6224677716390423,167,171,20,247.6267217630854,1869.5
1545,338,0.6224677716390423,167,171,20,247.83333333333334,1869.5
1546,338,0.6224677716390423,167,171,20,248.03994490358127,1869.5
1547,338,0.6224677716390423,167,171,21,248.2465564738292,1869.5
1548,338,0.6224677716390423,167,171,21,248.4504132231405,1869.5
1549,338,0.6224677716390423,167,171,21,248.6542699724518,1869.5
1550,338,0.6224677716390423,167,171,20,248.85537190082644,1869.5
1551,338,0.6224677716390423,167,171,21,249.04820936639118,1869.5
1552,338,0.6224677716390423,167,171,20,249.2410468319559,1869.5
1553,341,0.6279926335174953,167,174,20,249.43939393939394,1869.5
1554,341,0.6279926335174953,167,174,20,249.63774104683196,1869.5
1555,341,0.6279926335174953,167,174,20,249.83608815426996,1869.5
1556,342,0.6298342541436464,168,174,20,250.03719008264463,1869.5
1557,343,0.6316758747697975,169,174,20,250.24035812672176,1869.5
1558,344,0.6335174953959485,169,175,20,250.44559228650138,1869.5
1559,344,0.6335174953959485,169,175,21,250.650826446281,1869.5
1560,344,0.6335174953959485,169,175,21,250.8560606060606,1869.5
1561,344,0.6335174953959485,169,175,21,251.06129476584022,1869.5
1562,346,0.6372007366482505,169,177,20,251.27203856749313,1869.5
1563,346,0.6372007366482505,169,177,20,251.482782369146,1869.5
1564,346,0.6372007366482505,169,177,21,251.6935261707989,1869.5
1565,346,0.6372007366482505,169,177,21,251.9042699724518,1869.5
1566,347,0.6390423572744015,170,177,19,252.11776859504133,1869.5
1567,347,0.6390423572744015,170,177,18,252.33126721763085,1869.5
1568,347,0.6390423572744015,170,177,17,252.54476584022038,1869.5
1569,347,0.6390423572744015,170,177,18,252.7555096418733,1869.5
1570,347,0.6390423572744015,170,177,17,252.96625344352617,1869.5
1571,347,0.6390423572744015,170,177,17,253.17699724517905,1869.5
1572,347,0.6390423572744015,170,177,17,253.38774104683196,1869.5
1573,347,0.6390423572744015,170,177,17,253.5957300275482,1869.5
1574,347,0.6390423572744015,170,177,17,253.80371900826447,1869.5
1575,347,0.6390423572744015,170,177,17,254.0117079889807,1869.5
1576,347,0.6390423572744015,170,177,17,254.21969696969697,1869.5
1577,347,0.6390423572744015,170,177,17,254.42768595041323,1869.5
1578,347,0.6390423572744015,170,177,16,254.633608815427,1869.5
1579,347,0.6390423572744015,170,177,16,254.83953168044079,1869.5
1580,347,0.6390423572744015,170,177,16,255.04545454545453,1869.5
1581,347,0.6390423572744015,170,177,16,255.2513774104683,1869.5
1582,347,0.6390423572744015,170,177,15,255.45730027548208,1869.5
1583,347,0.6390423572744015,170,177,14,255.66322314049586,1869.5
1584,347,0.6390423572744015,170,177,14,255.866391184573,1869.5
1585,347,0.6390423572744015,170,177,15,256.0668044077135,1869.5
1586,347,0.6390423572744015,170,177,15,256.267217630854,1869.5
1587,348,0.6408839779005525,171,177,15,256.46625344352617,1869.5
1588,348,0.6408839779005525,171,177,15,256.6652892561983,1869.5
1589,348,0.6408839779005525,171,177,15,256.8643250688705,1869.5
1590,348,0.6408839779005525,171,177,15,257.0550964187328,1869.5
1591,348,0.6408839779005525,171,177,15,257.245867768595,1869.5
1592,348,0.6408839779005525,171,177,15,257.4366391184573,1869.5
1593,348,0.6408839779005525,171,177,15,257.62741046831957,1869.5
1594,348,0.6408839779005525,171,177,15,257.8181818181818,1869.5
1595,348,0.6408839779005525,171,177,15,258.00895316804406,1869.5
1596,350,0.6445672191528545,171,179,16,258.2052341597796,1869.5
1597,350,0.6445672191528545,171,179,16,258.4015151515151,1869.5
1598,350,0.6445672191528545,171,179,16,258.59779614325066,1869.5
1599,350,0.6445672191528545,171,179,15,258.79407713498625,1869.5
1600,350,0.6445672191528545,171,179,15,258.9903581267218,1869.5
1601,350,0.6445672191528545,171,179,15,259.1866391184573,1869.5
1602,350,0.6445672191528545,171,179,15,259.38292011019286,1869.5
1603,350,0.6445672191528545,171,179,16,259.5792011019284,1869.5
1604,350,0.6445672191528545,171,179,17,259.7754820936639,1869.5
1605,350,0.6445672191528545,171,179,17,259.97176308539946,1869.5
1606,350,0.6445672191528545,171,179,16,260.168044077135,1869.5
1607,350,0.6445672191528545,171,179,15,260.35881542699724,1869.5
1608,350,0.6445672191528545,171,179,14,260.5495867768595,1869.5
1609,350,0.6445672191528545,171,179,14,260.7403581267218,1869.5
1610,350,0.6445672191528545,171,179,14,260.93112947658403,1869.5
1611,350,0.6445672191528545,171,179,15,261.1219008264463,1869.5
1612,350,0.6445672191528545,171,179,15,261.30716253443524,1869.5
1613,350,0.6445672191528545,171,179,15,261.49242424242425,1869.5
1614,350,0.6445672191528545,171,179,16,261.6776859504132,1869.5
1615,350,0.6445672191528545,171,179,17,261.8629476584022,1869.5
1616,350,0.6445672191528545,171,179,17,262.0482093663912,1869.5
1617,350,0.6445672191528545,171,179,17,262.2279614325069,1869.5
1618,350,0.6445672191528545,171,179,17,262.40771349862257,1869.5
1619,350,0.6445672191528545,171,179,17,262.5874655647383,1869.5
1620,350,0.6445672191528545,171,179,17,262.767217630854,1869.5
1621,350,0.6445672191528545,171,179,18,262.9469696969697,1869.5
1622,352,0.6482504604051565,171,181,18,263.1301652892562,1869.5
1623,352,0.6482504604051565,171,181,16,263.3133608815427,1869.5
1624,352,0.6482504604051565,171,181,15,263.49380165289256,1869.5
1625,352,0.6482504604051565,171,181,15,263.67424242424244,1869.5
1626,352,0.6482504604051565,171,181,15,263.85468319559226,1869.5
1627,352,0.6482504604051565,171,181,13,264.0323691460055,1869.5
1628,352,0.6482504604051565,171,181,13,264.2100550964187,1869.5
1629,352,0.6482504604051565,171,181,12,264.38774104683193,1869.5
1630,353,0.6500920810313076,172,181,12,264.5681818181818,1869.5
1631,354,0.6519337016574586,172,182,12,264.7486225895317,1869.5
1632,354,0.6519337016574586,172,182,12,264.92906336088157,1869.5
1633,354,0.6519337016574586,172,182,11,265.1095041322314,1869.5
1634,354,0.6519337016574586,172,182,11,265.284435261708,1869.5
1635,354,0.6519337016574586,172,182,11,265.4593663911846,1869.5
1636,354,0.6519337016574586,172,182,11,265.63429752066116,1869.5
1637,354,0.6519337016574586,172,182,10,265.80922865013775,1869.5
1638,354,0.6519337016574586,172,182,10,265.98415977961434,1869.5
1639,354,0.6519337016574586,172,182,10,266.15909090909093,1869.5
1640,354,0.6519337016574586,172,182,10,266.33402203856747,1869.5
1641,354,0.6519337016574586,172,182,9,266.50895316804406,1869.5
1642,354,0.6519337016574586,172,182,9,266.68388429752065,1869.5
1643,354,0.6519337016574586,172,182,9,266.85881542699724,1869.5
1644,354,0.6519337016574586,172,182,9,267.03374655647383,1869.5
1645,354,0.6519337016574586,172,182,9,267.2086776859504,1869.5
1646,354,0.6519337016574586,172,182,9,267.383608815427,1869.5
1647,354,0.6519337016574586,172,182,9,267.5585399449036,1869.5
1648,354,0.6519337016574586,172,182,9,267.7307162534435,1869.5
1649,354,0.6519337016574586,172,182,9,267.9028925619835,1869.5
1650,354,0.6519337016574586,172,182,10,268.0750688705234,1869.5
1651,354,0.6519337016574586,172,182,10,268.2444903581267,1869.5
1652,354,0.6519337016574586,172,182,11,268.41391184573,1869.5
1653,354,0.6519337016574586,172,182,11,268.5805785123967,1869.5
1654,354,0.6519337016574586,172,182,11,268.7444903581267,1869.5
1655,354,0.6519337016574586,172,182,11,268.9084022038567,1869.5
1656,360,0.6629834254143646,175,185,11,269.0874655647383,1869.5
1657,360,0.6629834254143646,175,185,12,269.2665289256198,1869.5
1658,361,0.6648250460405156,175,186,12,269.448347107438,1869.5
1659,361,0.6648250460405156,175,186,12,269.6301652892562,1869.5
1660,361,0.6648250460405156,175,186,13,269.81198347107437,1869.5
1661,361,0.6648250460405156,175,186,13,269.99380165289256,1869.5
1662,361,0.6648250460405156,175,186,13,270.17561983471074,1869.5
1663,361,0.6648250460405156,175,186,13,270.35743801652893,1869.5
1664,361,0.6648250460405156,175,186,13,270.5392561983471,1869.5
1665,362,0.6666666666666666,176,186,14,270.7210743801653,1869.5
1666,363,0.6685082872928176,176,187,14,270.9056473829201,1869.5
1667,363,0.6685082872928176,176,187,14,271.0902203856749,1869.5
1668,363,0.6685082872928176,176,187,14,271.2692837465565,1869.5
1669,363,0.6685082872928176,176,187,14,271.448347107438,1869.5
1670,363,0.6685082872928176,176,187,14,271.62741046831957,1869.5
1671,363,0.6685082872928176,176,187,14,271.8064738292011,1869.5
1672,363,0.6685082872928176,176,187,14,271.98553719008265,1869.5
1673,363,0.6685082872928176,176,187,14,272.16460055096417,1869.5
1674,363,0.6685082872928176,176,187,14,272.34366391184574,1869.5
1675,363,0.6685082872928176,176,187,14,272.52272727272725,1869.5
1676,363,0.6685082872928176,176,187,14,272.7017906336088,1869.5
1677,363,0.6685082872928176,176,187,14,272.88085399449034,1869.5
1678,363,0.6685082872928176,176,187,14,273.0599173553719,1869.5
1679,363,0.6685082872928176,176,187,14,273.2389807162534,1869.5
1680,363,0.6685082872928176,176,187,14,273.418044077135,1869.5
1681,363,0.6685082872928176,176,187,15,273.5971074380165,1869.5
1682,363,0.6685082872928176,176,187,15,273.7761707988981,1869.5
1683,363,0.6685082872928176,176,187,15,273.9552341597796,1869.5
1684,363,0.6685082872928176,176,187,15,274.13429752066116,1869.5
1685,363,0.6685082872928176,176,187,16,274.31060606060606,1869.5
1686,363,0.6685082872928176,176,187,15,274.4814049586777,1869.5
1687,365,0.6721915285451197,178,187,16,274.65495867768595,1869.5
1688,365,0.6721915285451197,178,187,16,274.82300275482095,1869.5
1689,365,0.6721915285451197,178,187,16,274.99104683195594,1869.5
1690,366,0.6740331491712708,178,188,16,275.16184573002755,1869.5
1691,368,0.6777163904235728,180,188,16,275.33815426997245,1869.5
1692,370,0.6813996316758748,182,188,16,275.51997245179064,1869.5
1693,370,0.6813996316758748,182,188,15,275.7017906336088,1869.5
1694,372,0.6850828729281768,183,189,14,275.8891184573003,1869.5
1695,372,0.6850828729281768,183,189,14,276.0764462809917,1869.5
1696,372,0.6850828729281768,183,189,14,276.2637741046832,1869.5
1697,372,0.6850828729281768,183,189,15,276.45110192837467,1869.5
1698,372,0.6850828729281768,183,189,15,276.6384297520661,1869.5
1699,372,0.6850828729281768,183,189,15,276.81749311294766,1869.5
1700,373,0.6869244935543278,183,190,15,276.99931129476585,1869.5
1701,373,0.6869244935543278,183,190,14,277.18112947658403,1869.5
1702,373,0.6869244935543278,183,190,14,277.3629476584022,1869.5
1703,373,0.6869244935543278,183,190,14,277.5447658402204,1869.5
1704,373,0.6869244935543278,183,190,13,277.7190082644628,1869.5
1705,373,0.6869244935543278,183,190,12,277.8932506887052,1869.5
1706,373,0.6869244935543278,183,190,12,278.06749311294766,1869.5
1707,373,0.6869244935543278,183,190,12,278.2417355371901,1869.5
1708,373,0.6869244935543278,183,190,12,278.41046831955924,1869.5
1709,373,0.6869244935543278,183,190,12,278.5792011019284,1869.5
1710,373,0.6869244935543278,183,190,12,278.74793388429754,1869.5
1711,373,0.6869244935543278,183,190,11,278.9166666666667,1869.5
1712,373,0.6869244935543278,183,190,12,279.08539944903583,1869.5
1713,373,0.6869244935543278,183,190,12,279.254132231405,1869.5
1714,373,0.6869244935543278,183,190,12,279.4228650137741,1869.5
1715,373,0.6869244935543278,183,190,12,279.5915977961433,1869.5
1716,373,0.6869244935543278,183,190,12,279.7603305785124,1869.5
1717,373,0.6869244935543278,183,190,13,279.9263085399449,1869.5
1718,373,0.6869244935543278,183,190,13,280.09228650137743,1869.5
1719,373,0.6869244935543278,183,190,13,280.2582644628099,1869.5
1720,373,0.6869244935543278,183,190,13,280.42424242424244,1869.5
1721,373,0.6869244935543278,183,190,13,280.5902203856749,1869.5
1722,373,0.6869244935543278,183,190,13,280.754132231405,1869.5
1723,373,0.6869244935543278,183,190,13,280.918044077135,1869.5
1724,375,0.6906077348066298,185,190,13,281.0874655647383,1869.5
1725,375,0.6906077348066298,185,190,13,281.2568870523416,1869.5
1726,376,0.6924493554327809,185,191,15,281.4263085399449,1869.5
1727,376,0.6924493554327809,185,191,15,281.5929752066116,1869.5
1728,379,0.6979742173112339,187,192,15,281.7651515151515,1869.5
1729,379,0.6979742173112339,187,192,14,281.9373278236915,1869.5
1730,379,0.6979742173112339,187,192,14,282.1095041322314,1869.5
1731,379,0.6979742173112339,187,192,14,282.28168044077137,1869.5
1732,379,0.6979742173112339,187,192,14,282.4538567493113,1869.5
1733,379,0.6979742173112339,187,192,14,282.62603305785126,1869.5
1734,379,0.6979742173112339,187,192,14,282.7982093663912,1869.5
1735,379,0.6979742173112339,187,192,14,282.97038567493115,1869.5
1736,379,0.6979742173112339,187,192,15,283.14256198347107,1869.5
1737,379,0.6979742173112339,187,192,15,283.31473829201104,1869.5
1738,379,0.6979742173112339,187,192,16,283.48691460055096,1869.5
1739,379,0.6979742173112339,187,192,15,283.65909090909093,1869.5
1740,379,0.6979742173112339,187,192,14,283.83126721763085,1869.5
1741,379,0.6979742173112339,187,192,14,284.0034435261708,1869.5
1742,379,0.6979742173112339,187,192,13,284.17011019283746,1869.5
1743,379,0.6979742173112339,187,192,13,284.33677685950414,1869.5
1744,379,0.6979742173112339,187,192,13,284.5034435261708,1869.5
1745,379,0.6979742173112339,187,192,13,284.67011019283746,1869.5
1746,379,0.6979742173112339,187,192,13,284.83677685950414,1869.5
1747,379,0.6979742173112339,187,192,12,285.0034435261708,1869.5
1748,379,0.6979742173112339,187,192,12,285.16460055096417,1869.5
1749,379,0.6979742173112339,187,192,14,285.32575757575756,1869.5
1750,379,0.6979742173112339,187,192,13,285.48691460055096,1869.5
1751,379,0.6979742173112339,187,192,15,285.64256198347107,1869.5
1752,379,0.6979742173112339,187,192,15,285.7982093663912,1869.5
1753,379,0.6979742173112339,187,192,16,285.9538567493113,1869.5
1754,379,0.6979742173112339,187,192,16,286.1095041322314,1869.5
1755,379,0.6979742173112339,187,192,16,286.2651515151515,1869.5
1756,379,0.6979742173112339,187,192,16,286.4207988980716,1869.5
1757,381,0.7016574585635359,189,192,16,286.58126721763085,1869.5
1758,381,0.7016574585635359,189,192,16,286.7417355371901,1869.5
1759,381,0.7016574585635359,189,192,16,286.90220385674934,1869.5
1760,381,0.7016574585635359,189,192,16,287.0626721763085,1869.5
1761,381,0.7016574585635359,189,192,16,287.22314049586777,1869.5
1762,382,0.7034990791896869,189,193,16,287.383608815427,1869.5
1763,382,0.7034990791896869,189,193,16,287.54407713498625,1869.5
1764,383,0.7053406998158379,189,194,16,287.7073002754821,1869.5
1765,388,0.714548802946593,192,196,15,287.88429752066116,1869.5
1766,388,0.714548802946593,192,196,15,288.0612947658402,1869.5
1767,388,0.714548802946593,192,196,15,288.23829201101927,1869.5
1768,388,0.714548802946593,192,196,15,288.4097796143251,1869.5
1769,388,0.714548802946593,192,196,15,288.58126721763085,1869.5
1770,388,0.714548802946593,192,196,15,288.7527548209366,1869.5
1771,389,0.716390423572744,192,197,14,288.92699724517905,1869.5
1772,389,0.716390423572744,192,197,14,289.1012396694215,1869.5
1773,389,0.716390423572744,192,197,14,289.2754820936639,1869.5
1774,389,0.716390423572744,192,197,14,289.44972451790636,1869.5
1775,389,0.716390423572744,192,197,13,289.62396694214874,1869.5
1776,389,0.716390423572744,192,197,12,289.7982093663912,1869.5
1777,389,0.716390423572744,192,197,11,289.969696969697,1869.5
1778,389,0.716390423572744,192,197,11,290.14118457300276,1869.5
1779,389,0.716390423572744,192,197,11,290.3126721763085,1869.5
1780,389,0.716390423572744,192,197,12,290.48415977961434,1869.5
1781,389,0.716390423572744,192,197,12,290.6556473829201,1869.5
1782,389,0.716390423572744,192,197,12,290.8271349862259,1869.5
1783,389,0.716390423572744,192,197,12,290.9986225895317,1869.5
1784,389,0.716390423572744,192,197,12,291.17011019283746,1869.5
1785,389,0.716390423572744,192,197,12,291.3415977961433,1869.5
1786,389,0.716390423572744,192,197,12,291.51308539944904,1869.5
1787,393,0.7237569060773481,196,197,11,291.6955922865014,1869.5
1788,393,0.7237569060773481,196,197,11,291.87603305785126,1869.5
1789,393,0.7237569060773481,196,197,11,292.0564738292011,1869.5
1790,393,0.7237569060773481,196,197,12,292.23691460055096,1869.5
1791,395,0.7274401473296501,197,198,12,292.4228650137741,1869.5
1792,398,0.7329650092081031,199,199,12,292.61707988980714,1869.5
1793,398,0.7329650092081031,199,199,12,292.8112947658402,1869.5
1794,398,0.7329650092081031,199,199,12,293.0055096418733,1869.5
1795,398,0.7329650092081031,199,199,12,293.19972451790636,1869.5
1796,398,0.7329650092081031,199,199,12,293.3870523415978,1869.5
1797,398,0.7329650092081031,199,199,12,293.57438016528926,1869.5
1798,399,0.7348066298342542,199,200,12,293.76446280991735,1869.5
1799,399,0.7348066298342542,199,200,12,293.95454545454544,1869.5
1800,400,0.7366482504604052,200,200,12,294.1473829201102,1869.5
1801,400,0.7366482504604052,200,200,12,294.3402203856749,1869.5
1802,400,0.7366482504604052,200,200,12,294.5254820936639,1869.5
1803,400,0.7366482504604052,200,200,12,294.70798898071627,1869.5
1804,400,0.7366482504604052,200,200,12,294.88774104683193,1869.5
1805,400,0.7366482504604052,200,200,12,295.06749311294766,1869.5
1806,403,0.7421731123388582,201,202,12,295.2555096418733,1869.5
1807,403,0.7421731123388582,201,202,11,295.4435261707989,1869.5
1808,403,0.7421731123388582,201,202,11,295.6315426997245,1869.5
1809,403,0.7421731123388582,201,202,11,295.8195592286501,1869.5
1810,403,0.7421731123388582,201,202,11,296.00757575757575,1869.5
1811,403,0.7421731123388582,201,202,11,296.1955922865014,1869.5
1812,403,0.7421731123388582,201,202,11,296.38085399449034,1869.5
1813,403,0.7421731123388582,201,202,12,296.56611570247935,1869.5
1814,403,0.7421731123388582,201,202,12,296.7513774104683,1869.5
1815,403,0.7421731123388582,201,202,12,296.9366391184573,1869.5
1816,403,0.7421731123388582,201,202,11,297.1219008264463,1869.5
1817,403,0.7421731123388582,201,202,11,297.30716253443524,1869.5
1818,403,0.7421731123388582,201,202,11,297.49242424242425,1869.5
1819,403,0.7421731123388582,201,202,11,297.6776859504132,1869.5
1820,403,0.7421731123388582,201,202,11,297.85743801652893,1869.5
1821,403,0.7421731123388582,201,202,11,298.03168044077137,1869.5
1822,403,0.7421731123388582,201,202,11,298.2004132231405,1869.5
1823,403,0.7421731123388582,201,202,11,298.36914600550966,1869.5
1824,403,0.7421731123388582,201,202,11,298.5378787878788,1869.5
1825,403,0.7421731123388582,201,202,11,298.70661157024796,1869.5
1826,405,0.7458563535911602,201,204,10,298.88085399449034,1869.5
1827,406,0.7476979742173112,202,204,10,299.05785123966945,1869.5
1828,408,0.7513812154696132,203,205,10,299.2403581267218,1869.5
1829,408,0.7513812154696132,203,205,10,299.4228650137741,1869.5
1830,408,0.7513812154696132,203,205,10,299.60537190082647,1869.5
1831,408,0.7513812154696132,203,205,10,299.7878787878788,1869.5
1832,408,0.7513812154696132,203,205,10,299.97038567493115,1869.5
1833,408,0.7513812154696132,203,205,10,300.1528925619835,1869.5
1834,408,0.7513812154696132,203,205,10,300.33539944903583,1869.5
1835,408,0.7513812154696132,203,205,10,300.5179063360882,1869.5
1836,408,0.7513812154696132,203,205,10,300.69765840220384,1869.5
1837,408,0.7513812154696132,203,205,10,300.87741046831957,1869.5
1838,408,0.7513812154696132,203,205,10,301.05716253443524,1869.5
1839,408,0.7513812154696132,203,205,8,301.23691460055096,1869.5
1840,409,0.7532228360957642,203,206,8,301.4166666666667,1869.5
1841,409,0.7532228360957642,203,206,6,301.59641873278235,1869.5
1842,409,0.7532228360957642,203,206,7,301.7761707988981,1869.5
1843,409,0.7532228360957642,203,206,7,301.95592286501375,1869.5
1844,409,0.7532228360957642,203,206,7,302.1356749311295,1869.5
1845,409,0.7532228360957642,203,206,8,302.3154269972452,1869.5
1846,409,0.7532228360957642,203,206,8,302.49242424242425,1869.5
1847,409,0.7532228360957642,203,206,8,302.6694214876033,1869.5
1848,409,0.7532228360957642,203,206,8,302.84641873278235,1869.5
1849,409,0.7532228360957642,203,206,8,303.0234159779614,1869.5
1850,409,0.7532228360957642,203,206,8,303.2004132231405,1869.5
1851,409,0.7532228360957642,203,206,8,303.37741046831957,1869.5
1852,409,0.7532228360957642,203,206,8,303.5544077134986,1869.5
1853,409,0.7532228360957642,203,206,8,303.7314049586777,1869.5
1854,409,0.7532228360957642,203,206,9,303.9084022038567,1869.5
1855,409,0.7532228360957642,203,206,9,304.08539944903583,1869.5
1856,409,0.7532228360957642,203,206,9,304.2623966942149,1869.5
1857,410,0.7550644567219152,203,207,9,304.4414600550964,1869.5
1858,410,0.7550644567219152,203,207,9,304.62052341597797,1869.5
1859,410,0.7550644567219152,203,207,9,304.7995867768595,1869.5
1860,413,0.7605893186003683,205,208,9,304.98691460055096,1869.5
1861,415,0.7642725598526704,206,209,9,305.1776859504132,1869.5
1862,416,0.7661141804788214,207,209,9,305.3712121212121,1869.5
1863,417,0.7679558011049724,208,209,10,305.56473829201104,1869.5
1864,418,0.7697974217311234,209,209,10,305.7610192837466,1869.5
1865,420,0.7734806629834254,210,210,10,305.96143250688704,1869.5
1866,421,0.7753222836095764,211,210,10,306.16391184573,1869.5
1867,421,0.7753222836095764,211,210,10,306.366391184573,1869.5
1868,421,0.7753222836095764,211,210,10,306.56887052341597,1869.5
1869,421,0.7753222836095764,211,210,10,306.77134986225894,1869.5
1870,421,0.7753222836095764,211,210,9,306.9738292011019,1869.5
1871,421,0.7753222836095764,211,210,9,307.1763085399449,1869.5
1872,421,0.7753222836095764,211,210,10,307.37603305785126,1869.5
1873,421,0.7753222836095764,211,210,10,307.57575757575756,1869.5
1874,423,0.7790055248618785,211,212,11,307.77823691460054,1869.5
1875,423,0.7790055248618785,211,212,11,307.9807162534435,1869.5
1876,424,0.7808471454880295,212,212,11,308.18595041322317,1869.5
1877,424,0.7808471454880295,212,212,11,308.39118457300276,1869.5
1878,424,0.7808471454880295,212,212,11,308.59641873278235,1869.5
1879,424,0.7808471454880295,212,212,11,308.801652892562,1869.5
1880,424,0.7808471454880295,212,212,10,309.0068870523416,1869.5
1881,424,0.7808471454880295,212,212,10,309.2121212121212,1869.5
1882,424,0.7808471454880295,212,212,10,309.41735537190084,1869.5
1883,424,0.7808471454880295,212,212,10,309.62258953168043,1869.5
1884,424,0.7808471454880295,212,212,11,309.8278236914601,1869.5
1885,424,0.7808471454880295,212,212,11,310.0330578512397,1869.5
1886,424,0.7808471454880295,212,212,11,310.23829201101927,1869.5
1887,424,0.7808471454880295,212,212,11,310.4435261707989,1869.5
1888,425,0.7826887661141805,212,213,11,310.6473829201102,1869.5
1889,425,0.7826887661141805,212,213,11,310.8512396694215,1869.5
1890,425,0.7826887661141805,212,213,11,311.0550964187328,1869.5
1891,426,0.7845303867403315,212,214,11,311.2610192837466,1869.5
1892,426,0.7845303867403315,212,214,11,311.4641873278237,1869.5
1893,426,0.7845303867403315,212,214,11,311.66735537190084,1869.5
1894,426,0.7845303867403315,212,214,11,311.87052341597797,1869.5
1895,426,0.7845303867403315,212,214,11,312.0736914600551,1869.5
1896,426,0.7845303867403315,212,214,11,312.2720385674931,1869.5
1897,427,0.7863720073664825,213,214,11,312.4676308539945,1869.5
1898,427,0.7863720073664825,213,214,11,312.66322314049586,1869.5
1899,427,0.7863720073664825,213,214,11,312.85881542699724,1869.5
1900,427,0.7863720073664825,213,214,11,313.0544077134986,1869.5
1901,427,0.7863720073664825,213,214,11,313.25,1869.5
1902,427,0.7863720073664825,213,214,11,313.4455922865014,1869.5
1903,428,0.7882136279926335,213,215,10,313.6439393939394,1869.5
1904,428,0.7882136279926335,213,215,10,313.84228650137743,1869.5
1905,428,0.7882136279926335,213,215,10,314.0406336088154,1869.5
1906,428,0.7882136279926335,213,215,9,314.2389807162534,1869.5
1907,428,0.7882136279926335,213,215,9,314.4373278236915,1869.5
1908,430,0.7918968692449355,214,216,9,314.6384297520661,1869.5
1909,431,0.7937384898710865,214,217,9,314.84228650137743,1869.5
1910,431,0.7937384898710865,214,217,9,315.04338842975204,1869.5
1911,431,0.7937384898710865,214,217,9,315.2389807162534,1869.5
1912,431,0.7937384898710865,214,217,9,315.4345730027548,1869.5
1913,431,0.7937384898710865,214,217,9,315.6301652892562,1869.5
1914,431,0.7937384898710865,214,217,9,315.82575757575756,1869.5
1915,431,0.7937384898710865,214,217,9,316.02134986225894,1869.5
1916,431,0.7937384898710865,214,217,10,316.2169421487603,1869.5
1917,431,0.7937384898710865,214,217,10,316.4097796143251,1869.5
1918,431,0.7937384898710865,214,217,9,316.6026170798898,1869.5
1919,431,0.7937384898710865,214,217,10,316.79545454545456,1869.5
1920,431,0.7937384898710865,214,217,10,316.98829201101927,1869.5
1921,431,0.7937384898710865,214,217,10,317.18112947658403,1869.5
1922,431,0.7937384898710865,214,217,10,317.3712121212121,1869.5
1923,431,0.7937384898710865,214,217,10,317.5612947658402,1869.5
1924,431,0.7937384898710865,214,217,10,317.7513774104683,1869.5
1925,431,0.7937384898710865,214,217,10,317.9414600550964,1869.5
1926,431,0.7937384898710865,214,217,10,318.1315426997245,1869.5
1927,431,0.7937384898710865,214,217,10,318.32162534435264,1869.5
1928,431,0.7937384898710865,214,217,10,318.51170798898073,1869.5
1929,431,0.7937384898710865,214,217,10,318.7017906336088,1869.5
