tick,forest_burnt,forest_burnt_perc,oak_trees_burnt,pine_trees_burnt,no_sparks,mean_temperature,max_temperature
1646,297,0.5469613259668509,153,144,7,231.15013774104682,1869.5
1647,297,0.5469613259668509,153,144,7,231.28719008264463,1869.5
1648,297,0.5469613259668509,153,144,7,231.42424242424244,1869.5
1649,297,0.5469613259668509,153,144,7,231.55716253443526,1869.5
1650,297,0.5469613259668509,153,144,7,231.6900826446281,1869.5
1651,297,0.5469613259668509,153,144,7,231.81749311294766,1869.5
1652,297,0.5469613259668509,153,144,6,231.94214876033058,1869.5
1653,297,0.5469613259668509,153,144,6,232.06473829201101,1869.5
1654,297,0.5469613259668509,153,144,6,232.18732782369145,1869.5
1655,297,0.5469613259668509,153,144,6,232.3099173553719,1869.5
1656,297,0.5469613259668509,153,144,6,232.43250688705234,1869.5
1657,297,0.5469613259668509,153,144,5,232.55509641873277,1869.5
1658,297,0.5469613259668509,153,144,5,232.67768595041323,1869.5
1659,297,0.5469613259668509,153,144,5,232.80027548209367,1869.5
1660,297,0.5469613259668509,153,144,4,232.92011019283746,1869.5
1661,297,0.5469613259668509,153,144,4,233.03994490358127,1869.5
1662,297,0.5469613259668509,153,144,4,233.15702479338842,1869.5
1663,297,0.5469613259668509,153,144,4,233.2741046831956,1869.5
1664,297,0.5469613259668509,153,144,4,233.38911845730027,1869.5
1665,297,0.5469613259668509,153,144,4,233.50413223140495,1869.5
1666,297,0.5469613259668509,153,144,4,233.61914600550963,1869.5
1667,297,0.5469613259668509,153,144,4,233.73415977961432,1869.5
1668,297,0.5469613259668509,153,144,4,233.849173553719,1869.5
1669,297,0.5469613259668509,153,144,4,233.96418732782368,1869.5
1670,300,0.5524861878453039,155,145,4,234.0874655647383,1869.5
1671,300,0.5524861878453039,155,145,5,234.21074380165288,1869.5
1672,300,0.5524861878453039,155,145,5,234.3340220385675,1869.5
1673,300,0.5524861878453039,155,145,4,234.45454545454547,1869.5
1674,300,0.5524861878453039,155,145,4,234.5750688705234,1869.5
1675,300,0.5524861878453039,155,145,4,234.69559228650138,1869.5
1676,300,0.5524861878453039,155,145,3,234.81611570247935,1869.5
1677,300,0.5524861878453039,155,145,2,234.9366391184573,1869.5
1678,300,0.5524861878453039,155,145,2,235.05716253443526,1869.5
1679,300,0.5524861878453039,155,145,2,235.17768595041323,1869.5
1680,300,0.5524861878453039,155,145,2,235.29820936639118,1869.5
1681,300,0.5524861878453039,155,145,2,235.41873278236915,1869.5
1682,300,0.5524861878453039,155,145,2,235.53925619834712,1869.5
1683,300,0.5524861878453039,155,145,2,235.65977961432506,1869.5
1684,300,0.5524861878453039,155,145,2,235.78030303030303,1869.5
1685,300,0.5524861878453039,155,145,3,235.900826446281,1869.5
1686,300,0.5524861878453039,155,145,3,236.01584022038568,1869.5
1687,300,0.5524861878453039,155,145,3,236.12878787878788,1869.5
1688,300,0.5524861878453039,155,145,3,236.2417355371901,1869.5
1689,300,0.5524861878453039,155,145,3,236.3546831955923,1869.5
1690,300,0.5524861878453039,155,145,3,236.46763085399448,1869.5
1691,300,0.5524861878453039,155,145,3,236.5805785123967,1869.5
1692,300,0.5524861878453039,155,145,3,236.6935261707989,1869.5
1693,300,0.5524861878453039,155,145,3,236.8064738292011,1869.5
1694,300,0.5524861878453039,155,145,4,236.9194214876033,1869.5
1695,300,0.5524861878453039,155,145,5,237.03236914600552,1869.5
1696,300,0.5524861878453039,155,145,6,237.1404958677686,1869.5
1697,300,0.5524861878453039,155,145,6,237.2465564738292,1869.5
1698,300,0.5524861878453039,155,145,7,237.3526170798898,1869.5
1699,300,0.5524861878453039,155,145,6,237.45867768595042,1869.5
1700,301,0.5543278084714549,156,145,6,237.56749311294766,1869.5
1701,301,0.5543278084714549,156,145,6,237.6763085399449,1869.5
1702,302,0.5561694290976059,157,145,6,237.78719008264463,1869.5
1703,302,0.5561694290976059,157,145,6,237.89807162534436,1869.5
1704,302,0.5561694290976059,157,145,6,238.0034435261708,1869.5
1705,302,0.5561694290976059,157,145,6,238.10881542699724,1869.5
1706,302,0.5561694290976059,157,145,6,238.21418732782368,1869.5
1707,302,0.5561694290976059,157,145,6,238.31955922865015,1869.5
1708,302,0.5561694290976059,157,145,6,238.4249311294766,1869.5
1709,302,0.5561694290976059,157,145,6,238.53030303030303,1869.5
1710,302,0.5561694290976059,157,145,6,238.63567493112947,1869.5
1711,302,0.5561694290976059,157,145,6,238.7382920110193,1869.5
1712,302,0.5561694290976059,157,145,6,238.83815426997245,1869.5
1713,302,0.5561694290976059,157,145,6,238.93801652892563,1869.5
1714,302,0.5561694290976059,157,145,6,239.03787878787878,1869.5
1715,302,0.5561694290976059,157,145,6,239.13774104683196,1869.5
1716,302,0.5561694290976059,157,145,6,239.23760330578511,1869.5
1717,302,0.5561694290976059,157,145,6,239.3374655647383,1869.5
1718,302,0.5561694290976059,157,145,6,239.43732782369145,1869.5
1719,302,0.5561694290976059,157,145,6,239.53719008264463,1869.5
1720,302,0.5561694290976059,157,145,6,239.6370523415978,1869.5
1721,302,0.5561694290976059,157,145,6,239.73691460055096,1869.5
1722,302,0.5561694290976059,157,145,6,239.83677685950414,1869.5
1723,302,0.5561694290976059,157,145,6,239.9366391184573,1869.5
1724,302,0.5561694290976059,157,145,6,240.03650137741047,1869.5
1725,302,0.5561694290976059,157,145,6,240.13636363636363,1869.5
1726,302,0.5561694290976059,157,145,7,240.2362258953168,1869.5
1727,302,0.5561694290976059,157,145,7,240.33608815426996,1869.5
1728,302,0.5561694290976059,157,145,7,240.43595041322314,1869.5
1729,302,0.5561694290976059,157,145,6,240.53581267217632,1869.5
1730,302,0.5561694290976059,157,145,6,240.63567493112947,1869.5
1731,302,0.5561694290976059,157,145,6,240.73553719008265,1869.5
1732,302,0.5561694290976059,157,145,6,240.83333333333334,1869.5
1733,302,0.5561694290976059,157,145,6,240.93112947658403,1869.5
1734,302,0.5561694290976059,157,145,6,241.02892561983472,1869.5
1735,302,0.5561694290976059,157,145,6,241.1267217630854,1869.5
1736,302,0.5561694290976059,157,145,6,241.22451790633608,1869.5
1737,302,0.5561694290976059,157,145,6,241.32231404958677,1869.5
1738,302,0.5561694290976059,157,145,6,241.42011019283746,1869.5
1739,307,0.565377532228361,160,147,6,241.53168044077134,1869.5
1740,307,0.565377532228361,160,147,6,241.64325068870522,1869.5
1741,307,0.565377532228361,160,147,7,241.7548209366391,1869.5
1742,311,0.572744014732965,164,147,7,241.87741046831957,1869.5
1743,311,0.572744014732965,164,147,7,242,1869.5
1744,311,0.572744014732965,164,147,7,242.12258953168043,1869.5
1745,311,0.572744014732965,164,147,7,242.2451790633609,1869.5
1746,311,0.572744014732965,164,147,7,242.3629476584022,1869.5
1747,311,0.572744014732965,164,147,7,242.48071625344352,1869.5
1748,311,0.572744014732965,164,147,7,242.59848484848484,1869.5
1749,311,0.572744014732965,164,147,7,242.71625344352617,1869.5
1750,311,0.572744014732965,164,147,7,242.8340220385675,1869.5
1751,311,0.572744014732965,164,147,7,242.94903581267218,1869.5
1752,311,0.572744014732965,164,147,7,243.06129476584022,1869.5
1753,311,0.572744014732965,164,147,7,243.17355371900825,1869.5
1754,311,0.572744014732965,164,147,7,243.28581267217632,1869.5
1755,311,0.572744014732965,164,147,7,243.39807162534436,1869.5
1756,311,0.572744014732965,164,147,7,243.5103305785124,1869.5
1757,311,0.572744014732965,164,147,7,243.62258953168043,1869.5
1758,311,0.572744014732965,164,147,7,243.7348484848485,1869.5
1759,311,0.572744014732965,164,147,8,243.84710743801654,1869.5
1760,311,0.572744014732965,164,147,8,243.95936639118457,1869.5
1761,311,0.572744014732965,164,147,8,244.0716253443526,1869.5
1762,311,0.572744014732965,164,147,8,244.18388429752065,1869.5
1763,311,0.572744014732965,164,147,8,244.29614325068871,1869.5
1764,311,0.572744014732965,164,147,8,244.40840220385675,1869.5
1765,311,0.572744014732965,164,147,7,244.5206611570248,1869.5
1766,311,0.572744014732965,164,147,7,244.6301652892562,1869.5
1767,311,0.572744014732965,164,147,7,244.73691460055096,1869.5
1768,311,0.572744014732965,164,147,7,244.84366391184574,1869.5
1769,311,0.572744014732965,164,147,7,244.9504132231405,1869.5
1770,311,0.572744014732965,164,147,7,245.05716253443526,1869.5
1771,311,0.572744014732965,164,147,7,245.1611570247934,1869.5
1772,311,0.572744014732965,164,147,7,245.26239669421489,1869.5
1773,314,0.578268876611418,166,148,7,245.366391184573,1869.5
1774,315,0.580110497237569,166,149,7,245.47314049586777,1869.5
1775,315,0.580110497237569,166,149,7,245.57988980716254,1869.5
1776,315,0.580110497237569,166,149,7,245.6866391184573,1869.5
1777,315,0.580110497237569,166,149,7,245.79338842975207,1869.5
1778,315,0.580110497237569,166,149,7,245.90013774104682,1869.5
1779,315,0.580110497237569,166,149,8,246.0068870523416,1869.5
1780,315,0.580110497237569,166,149,8,246.11363636363637,1869.5
1781,315,0.580110497237569,166,149,8,246.22038567493112,1869.5
1782,315,0.580110497237569,166,149,8,246.32438016528926,1869.5
1783,315,0.580110497237569,166,149,8,246.4283746556474,1869.5
1784,315,0.580110497237569,166,149,7,246.53236914600552,1869.5
1785,315,0.580110497237569,166,149,6,246.63636363636363,1869.5
1786,315,0.580110497237569,166,149,6,246.74035812672176,1869.5
1787,315,0.580110497237569,166,149,6,246.8443526170799,1869.5
1788,315,0.580110497237569,166,149,6,246.94834710743802,1869.5
1789,315,0.580110497237569,166,149,6,247.05234159779613,1869.5
1790,315,0.580110497237569,166,149,6,247.15633608815426,1869.5
1791,315,0.580110497237569,166,149,6,247.2603305785124,1869.5
1792,315,0.580110497237569,166,149,6,247.36432506887053,1869.5
1793,315,0.580110497237569,166,149,6,247.46831955922866,1869.5
1794,315,0.580110497237569,166,149,6,247.57231404958677,1869.5
1795,315,0.580110497237569,166,149,6,247.6763085399449,1869.5
1796,315,0.580110497237569,166,149,6,247.78030303030303,1869.5
1797,315,0.580110497237569,166,149,6,247.88429752066116,1869.5
1798,315,0.580110497237569,166,149,6,247.9882920110193,1869.5
1799,315,0.580110497237569,166,149,6,248.0922865013774,1869.5
1800,315,0.580110497237569,166,149,6,248.19628099173553,1869.5
1801,316,0.58195211786372,166,150,5,248.30234159779613,1869.5
1802,316,0.58195211786372,166,150,5,248.40840220385675,1869.5
1803,316,0.58195211786372,166,150,5,248.51446280991735,1869.5
1804,316,0.58195211786372,166,150,5,248.62052341597797,1869.5
1805,316,0.58195211786372,166,150,5,248.72658402203857,1869.5
1806,316,0.58195211786372,166,150,5,248.83264462809916,1869.5
1807,318,0.585635359116022,168,150,5,248.94421487603304,1869.5
1808,319,0.5874769797421732,169,150,5,249.05853994490357,1869.5
1809,319,0.5874769797421732,169,150,5,249.1728650137741,1869.5
1810,319,0.5874769797421732,169,150,5,249.28719008264463,1869.5
1811,319,0.5874769797421732,169,150,5,249.40151515151516,1869.5
1812,319,0.5874769797421732,169,150,5,249.51584022038568,1869.5
1813,319,0.5874769797421732,169,150,5,249.6301652892562,1869.5
1814,319,0.5874769797421732,169,150,5,249.7444903581267,1869.5
1815,319,0.5874769797421732,169,150,5,249.85881542699724,1869.5
1816,319,0.5874769797421732,169,150,6,249.97038567493112,1869.5
1817,319,0.5874769797421732,169,150,6,250.081955922865,1869.5
1818,319,0.5874769797421732,169,150,6,250.1935261707989,1869.5
1819,319,0.5874769797421732,169,150,6,250.30509641873277,1869.5
1820,319,0.5874769797421732,169,150,6,250.41666666666666,1869.5
1821,319,0.5874769797421732,169,150,6,250.52823691460054,1869.5
1822,319,0.5874769797421732,169,150,6,250.63980716253442,1869.5
1823,319,0.5874769797421732,169,150,6,250.7513774104683,1869.5
1824,319,0.5874769797421732,169,150,6,250.8629476584022,1869.5
1825,319,0.5874769797421732,169,150,6,250.97451790633608,1869.5
1826,319,0.5874769797421732,169,150,6,251.08608815426996,1869.5
1827,319,0.5874769797421732,169,150,6,251.19765840220387,1869.5
1828,319,0.5874769797421732,169,150,6,251.30922865013775,1869.5
1829,319,0.5874769797421732,169,150,5,251.42079889807164,1869.5
1830,319,0.5874769797421732,169,150,5,251.53236914600552,1869.5
1831,319,0.5874769797421732,169,150,5,251.6439393939394,1869.5
1832,319,0.5874769797421732,169,150,5,251.7513774104683,1869.5
1833,319,0.5874769797421732,169,150,5,251.85881542699724,1869.5
1834,319,0.5874769797421732,169,150,4,251.96625344352617,1869.5
1835,319,0.5874769797421732,169,150,4,252.0736914600551,1869.5
1836,320,0.5893186003683242,169,151,4,252.1831955922865,1869.5
1837,320,0.5893186003683242,169,151,4,252.29269972451792,1869.5
1838,320,0.5893186003683242,169,151,4,252.4022038567493,1869.5
1839,320,0.5893186003683242,169,151,4,252.5117079889807,1869.5
1840,320,0.5893186003683242,169,151,4,252.62121212121212,1869.5
1841,320,0.5893186003683242,169,151,4,252.72796143250687,1869.5
1842,321,0.5911602209944752,169,152,4,252.8374655647383,1869.5
1843,321,0.5911602209944752,169,152,4,252.9469696969697,1869.5
1844,321,0.5911602209944752,169,152,4,253.0564738292011,1869.5
1845,321,0.5911602209944752,169,152,4,253.1659779614325,1869.5
1846,321,0.5911602209944752,169,152,3,253.27548209366392,1869.5
1847,321,0.5911602209944752,169,152,3,253.38498622589532,1869.5
1848,321,0.5911602209944752,169,152,3,253.4944903581267,1869.5
1849,321,0.5911602209944752,169,152,3,253.60399449035813,1869.5
1850,321,0.5911602209944752,169,152,3,253.71349862258953,1869.5
1851,321,0.5911602209944752,169,152,3,253.82300275482095,1869.5
1852,321,0.5911602209944752,169,152,3,253.93250688705234,1869.5
1853,321,0.5911602209944752,169,152,3,254.04201101928373,1869.5
1854,321,0.5911602209944752,169,152,3,254.15151515151516,1869.5
1855,321,0.5911602209944752,169,152,3,254.26101928374655,1869.5
1856,321,0.5911602209944752,169,152,4,254.37052341597797,1869.5
1857,321,0.5911602209944752,169,152,4,254.48002754820936,1869.5
1858,321,0.5911602209944752,169,152,4,254.58953168044079,1869.5
1859,321,0.5911602209944752,169,152,4,254.69903581267218,1869.5
1860,321,0.5911602209944752,169,152,4,254.80853994490357,1869.5
1861,321,0.5911602209944752,169,152,5,254.918044077135,1869.5
1862,321,0.5911602209944752,169,152,5,255.0275482093664,1869.5
1863,321,0.5911602209944752,169,152,5,255.1370523415978,1869.5
1864,321,0.5911602209944752,169,152,5,255.2465564738292,1869.5
1865,321,0.5911602209944752,169,152,5,255.3560606060606,1869.5
1866,321,0.5911602209944752,169,152,5,255.46556473829202,1869.5
1867,321,0.5911602209944752,169,152,5,255.57231404958677,1869.5
1868,321,0.5911602209944752,169,152,5,255.67906336088154,1869.5
1869,321,0.5911602209944752,169,152,5,255.78581267217632,1869.5
1870,321,0.5911602209944752,169,152,5,255.89256198347107,1869.5
1871,321,0.5911602209944752,169,152,5,255.99931129476585,1869.5
1872,321,0.5911602209944752,169,152,5,256.1060606060606,1869.5
1873,321,0.5911602209944752,169,152,4,256.21280991735534,1869.5
1874,321,0.5911602209944752,169,152,4,256.3195592286501,1869.5
1875,321,0.5911602209944752,169,152,4,256.4263085399449,1869.5
1876,321,0.5911602209944752,169,152,4,256.5330578512397,1869.5
1877,321,0.5911602209944752,169,152,4,256.63980716253445,1869.5
1878,322,0.5930018416206262,169,153,4,256.74931129476585,1869.5
1879,322,0.5930018416206262,169,153,5,256.85881542699724,1869.5
1880,322,0.5930018416206262,169,153,5,256.96831955922863,1869.5
1881,322,0.5930018416206262,169,153,5,257.0778236914601,1869.5
1882,322,0.5930018416206262,169,153,5,257.1873278236915,1869.5
1883,322,0.5930018416206262,169,153,5,257.29683195592287,1869.5
1884,322,0.5930018416206262,169,153,5,257.40633608815426,1869.5
1885,322,0.5930018416206262,169,153,5,257.5103305785124,1869.5
1886,322,0.5930018416206262,169,153,5,257.6143250688705,1869.5
1887,322,0.5930018416206262,169,153,5,257.71831955922863,1869.5
1888,322,0.5930018416206262,169,153,5,257.8223140495868,1869.5
1889,322,0.5930018416206262,169,153,5,257.9263085399449,1869.5
1890,322,0.5930018416206262,169,153,5,258.030303030303,1869.5
1891,322,0.5930018416206262,169,153,4,258.13429752066116,1869.5
1892,322,0.5930018416206262,169,153,4,258.23829201101927,1869.5
1893,322,0.5930018416206262,169,153,5,258.34228650137743,1869.5
1894,322,0.5930018416206262,169,153,5,258.44628099173553,1869.5
1895,322,0.5930018416206262,169,153,5,258.5482093663912,1869.5
1896,322,0.5930018416206262,169,153,5,258.6501377410468,1869.5
1897,322,0.5930018416206262,169,153,5,258.75206611570246,1869.5
1898,322,0.5930018416206262,169,153,6,258.8539944903581,1869.5
1899,322,0.5930018416206262,169,153,6,258.95592286501375,1869.5
1900,322,0.5930018416206262,169,153,6,259.05234159779616,1869.5
1901,322,0.5930018416206262,169,153,6,259.1487603305785,1869.5
1902,322,0.5930018416206262,169,153,6,259.24517906336087,1869.5
1903,322,0.5930018416206262,169,153,6,259.3415977961433,1869.5
1904,322,0.5930018416206262,169,153,6,259.43801652892563,1869.5
1905,322,0.5930018416206262,169,153,6,259.534435261708,1869.5
1906,322,0.5930018416206262,169,153,6,259.63085399449034,1869.5
1907,325,0.5985267034990792,170,155,6,259.73553719008265,1869.5
1908,325,0.5985267034990792,170,155,5,259.8402203856749,1869.5
1909,325,0.5985267034990792,170,155,5,259.9449035812672,1869.5
1910,325,0.5985267034990792,170,155,5,260.0495867768595,1869.5
1911,325,0.5985267034990792,170,155,5,260.1542699724518,1869.5
1912,327,0.6022099447513812,171,156,5,260.26446280991735,1869.5
1913,327,0.6022099447513812,171,156,5,260.3746556473829,1869.5
1914,327,0.6022099447513812,171,156,5,260.4848484848485,1869.5
1915,327,0.6022099447513812,171,156,5,260.59504132231405,1869.5
1916,327,0.6022099447513812,171,156,5,260.7052341597796,1869.5
1917,327,0.6022099447513812,171,156,5,260.8154269972452,1869.5
1918,327,0.6022099447513812,171,156,5,260.92561983471074,1869.5
1919,327,0.6022099447513812,171,156,5,261.0330578512397,1869.5
1920,327,0.6022099447513812,171,156,5,261.13774104683193,1869.5
1921,327,0.6022099447513812,171,156,5,261.24242424242425,1869.5
1922,327,0.6022099447513812,171,156,5,261.3471074380165,1869.5
1923,327,0.6022099447513812,171,156,5,261.4517906336088,1869.5
1924,327,0.6022099447513812,171,156,5,261.5564738292011,1869.5
1925,327,0.6022099447513812,171,156,5,261.6611570247934,1869.5
1926,327,0.6022099447513812,171,156,5,261.76584022038566,1869.5
1927,327,0.6022099447513812,171,156,5,261.87052341597797,1869.5
1928,327,0.6022099447513812,171,156,5,261.97520661157023,1869.5
1929,327,0.6022099447513812,171,156,4,262.07988980716254,1869.5
1930,327,0.6022099447513812,171,156,4,262.1845730027548,1869.5
1931,327,0.6022099447513812,171,156,4,262.2892561983471,1869.5
1932,327,0.6022099447513812,171,156,4,262.3939393939394,1869.5
1933,327,0.6022099447513812,171,156,3,262.4986225895317,1869.5
1934,327,0.6022099447513812,171,156,3,262.60330578512395,1869.5
1935,327,0.6022099447513812,171,156,3,262.70798898071627,1869.5
1936,327,0.6022099447513812,171,156,4,262.8126721763085,1869.5
1937,327,0.6022099447513812,171,156,4,262.91735537190084,1869.5
1938,327,0.6022099447513812,171,156,4,263.0220385674931,1869.5
1939,327,0.6022099447513812,171,156,4,263.1267217630854,1869.5
1940,327,0.6022099447513812,171,156,4,263.22865013774106,1869.5
1941,327,0.6022099447513812,171,156,4,263.32851239669424,1869.5
1942,328,0.6040515653775322,171,157,4,263.43112947658403,1869.5
1943,328,0.6040515653775322,171,157,4,263.53374655647383,1869.5
1944,328,0.6040515653775322,171,157,4,263.6363636363636,1869.5
1945,328,0.6040515653775322,171,157,4,263.7389807162534,1869.5
1946,330,0.6077348066298343,172,158,4,263.8471074380165,1869.5
1947,331,0.6095764272559853,173,158,4,263.95592286501375,1869.5
1948,331,0.6095764272559853,173,158,4,264.06473829201104,1869.5
1949,331,0.6095764272559853,173,158,4,264.1735537190083,1869.5
1950,331,0.6095764272559853,173,158,4,264.2823691460055,1869.5
1951,331,0.6095764272559853,173,158,3,264.39118457300276,1869.5
1952,331,0.6095764272559853,173,158,3,264.5,1869.5
1953,331,0.6095764272559853,173,158,4,264.60881542699724,1869.5
1954,331,0.6095764272559853,173,158,4,264.7176308539945,1869.5
1955,331,0.6095764272559853,173,158,4,264.8264462809917,1869.5
1956,331,0.6095764272559853,173,158,5,264.93526170798896,1869.5
1957,331,0.6095764272559853,173,158,6,265.04407713498625,1869.5
1958,331,0.6095764272559853,173,158,6,265.1528925619835,1869.5
1959,331,0.6095764272559853,173,158,6,265.26170798898073,1869.5
1960,331,0.6095764272559853,173,158,6,265.37052341597797,1869.5
1961,331,0.6095764272559853,173,158,6,265.4793388429752,1869.5
1962,331,0.6095764272559853,173,158,6,265.58815426997245,1869.5
1963,331,0.6095764272559853,173,158,6,265.6969696969697,1869.5
1964,331,0.6095764272559853,173,158,6,265.8057851239669,1869.5
1965,331,0.6095764272559853,173,158,6,265.91460055096417,1869.5
1966,331,0.6095764272559853,173,158,6,266.0234159779614,1869.5
1967,331,0.6095764272559853,173,158,6,266.1322314049587,1869.5
1968,331,0.6095764272559853,173,158,6,266.24104683195594,1869.5
1969,331,0.6095764272559853,173,158,6,266.3498622589532,1869.5
1970,331,0.6095764272559853,173,158,6,266.4586776859504,1869.5
1971,331,0.6095764272559853,173,158,6,266.56749311294766,1869.5
1972,331,0.6095764272559853,173,158,6,266.6763085399449,1869.5
1973,331,0.6095764272559853,173,158,5,266.78512396694214,1869.5
1974,331,0.6095764272559853,173,158,5,266.8939393939394,1869.5
1975,331,0.6095764272559853,173,158,5,267.0027548209366,1869.5
1976,333,0.6132596685082873,174,159,5,267.11225895316807,1869.5
1977,333,0.6132596685082873,174,159,5,267.22176308539946,1869.5
1978,333,0.6132596685082873,174,159,5,267.33126721763085,1869.5
1979,333,0.6132596685082873,174,159,5,267.44077134986225,1869.5
1980,333,0.6132596685082873,174,159,5,267.55027548209364,1869.5
1981,333,0.6132596685082873,174,159,5,267.6597796143251,1869.5
1982,334,0.6151012891344383,175,159,5,267.76997245179064,1869.5
1983,334,0.6151012891344383,175,159,4,267.8801652892562,1869.5
1984,334,0.6151012891344383,175,159,4,267.9903581267218,1869.5
1985,334,0.6151012891344383,175,159,4,268.10055096418733,1869.5
1986,334,0.6151012891344383,175,159,4,268.2107438016529,1869.5
1987,334,0.6151012891344383,175,159,4,268.32093663911843,1869.5
1988,334,0.6151012891344383,175,159,4,268.42837465564736,1869.5
1989,334,0.6151012891344383,175,159,4,268.5358126721763,1869.5
1990,334,0.6151012891344383,175,159,6,268.6432506887052,1869.5
1991,334,0.6151012891344383,175,159,6,268.75068870523415,1869.5
1992,334,0.6151012891344383,175,159,6,268.8581267217631,1869.5
1993,334,0.6151012891344383,175,159,6,268.965564738292,1869.5
1994,334,0.6151012891344383,175,159,6,269.07300275482095,1869.5
1995,334,0.6151012891344383,175,159,8,269.1804407713499,1869.5
1996,334,0.6151012891344383,175,159,8,269.2878787878788,1869.5
1997,334,0.6151012891344383,175,159,8,269.39531680440774,1869.5
1998,334,0.6151012891344383,175,159,10,269.5027548209366,1869.5
1999,334,0.6151012891344383,175,159,10,269.61019283746555,1869.5
2000,334,0.6151012891344383,175,159,10,269.7176308539945,1869.5
2001,334,0.6151012891344383,175,159,10,269.8250688705234,1869.5
2002,334,0.6151012891344383,175,159,10,269.93250688705234,1869.5
2003,334,0.6151012891344383,175,159,10,270.0399449035813,1869.5
2004,334,0.6151012891344383,175,159,10,270.1473829201102,1869.5
2005,334,0.6151012891344383,175,159,10,270.25482093663913,1869.5
2006,334,0.6151012891344383,175,159,10,270.36225895316807,1869.5
2007,334,0.6151012891344383,175,159,10,270.469696969697,1869.5
2008,334,0.6151012891344383,175,159,10,270.5771349862259,1869.5
2009,334,0.6151012891344383,175,159,10,270.6845730027548,1869.5
2010,335,0.6169429097605893,175,160,10,270.7906336088154,1869.5
2011,335,0.6169429097605893,175,160,9,270.89669421487605,1869.5
2012,337,0.6206261510128913,176,161,9,271.0082644628099,1869.5
2013,337,0.6206261510128913,176,161,9,271.1198347107438,1869.5
2014,337,0.6206261510128913,176,161,10,271.2314049586777,1869.5
2015,337,0.6206261510128913,176,161,10,271.3429752066116,1869.5
2016,337,0.6206261510128913,176,161,10,271.45454545454544,1869.5
2017,337,0.6206261510128913,176,161,10,271.56611570247935,1869.5
2018,337,0.6206261510128913,176,161,10,271.6776859504132,1869.5
2019,337,0.6206261510128913,176,161,10,271.7892561983471,1869.5
2020,337,0.6206261510128913,176,161,10,271.900826446281,1869.5
2021,337,0.6206261510128913,176,161,10,272.0123966942149,1869.5
2022,337,0.6206261510128913,176,161,10,272.12396694214874,1869.5
2023,337,0.6206261510128913,176,161,10,272.23553719008265,1869.5
2024,337,0.6206261510128913,176,161,10,272.3443526170799,1869.5
2025,337,0.6206261510128913,176,161,10,272.45316804407713,1869.5
2026,337,0.6206261510128913,176,161,11,272.56198347107437,1869.5
2027,337,0.6206261510128913,176,161,11,272.6707988980716,1869.5
2028,337,0.6206261510128913,176,161,11,272.77961432506885,1869.5
2029,337,0.6206261510128913,176,161,11,272.8884297520661,1869.5
2030,337,0.6206261510128913,176,161,11,272.9972451790634,1869.5
2031,337,0.6206261510128913,176,161,11,273.1060606060606,1869.5
2032,337,0.6206261510128913,176,161,11,273.21487603305786,1869.5
2033,337,0.6206261510128913,176,161,11,273.3236914600551,1869.5
2034,337,0.6206261510128913,176,161,11,273.43250688705234,1869.5
2035,337,0.6206261510128913,176,161,11,273.5392561983471,1869.5
2036,337,0.6206261510128913,176,161,11,273.6460055096419,1869.5
2037,337,0.6206261510128913,176,161,11,273.7527548209366,1869.5
2038,337,0.6206261510128913,176,161,11,273.8595041322314,1869.5
2039,337,0.6206261510128913,176,161,11,273.96625344352617,1869.5
2040,337,0.6206261510128913,176,161,11,274.06749311294766,1869.5
2041,337,0.6206261510128913,176,161,11,274.16873278236915,1869.5
2042,337,0.6206261510128913,176,161,10,274.26997245179064,1869.5
2043,337,0.6206261510128913,176,161,9,274.3712121212121,1869.5
2044,339,0.6243093922651933,178,161,9,274.4779614325069,1869.5
2045,339,0.6243093922651933,178,161,9,274.5847107438017,1869.5
2046,341,0.6279926335174953,179,162,9,274.6969696969697,1869.5
2047,341,0.6279926335174953,179,162,9,274.80922865013775,1869.5
2048,341,0.6279926335174953,179,162,9,274.92148760330576,1869.5
2049,341,0.6279926335174953,179,162,9,275.03374655647383,1869.5
2050,341,0.6279926335174953,179,162,9,275.1460055096419,1869.5
2051,341,0.6279926335174953,179,162,9,275.2582644628099,1869.5
2052,341,0.6279926335174953,179,162,9,275.37052341597797,1869.5
2053,341,0.6279926335174953,179,162,9,275.47727272727275,1869.5
2054,341,0.6279926335174953,179,162,9,275.58402203856747,1869.5
2055,341,0.6279926335174953,179,162,9,275.69077134986225,1869.5
2056,341,0.6279926335174953,179,162,9,275.797520661157,1869.5
2057,341,0.6279926335174953,179,162,9,275.9042699724518,1869.5
2058,341,0.6279926335174953,179,162,9,276.0082644628099,1869.5
2059,341,0.6279926335174953,179,162,9,276.11225895316807,1869.5
2060,341,0.6279926335174953,179,162,9,276.21625344352617,1869.5
2061,341,0.6279926335174953,179,162,9,276.3202479338843,1869.5
2062,341,0.6279926335174953,179,162,9,276.42424242424244,1869.5
2063,341,0.6279926335174953,179,162,9,276.52823691460054,1869.5
2064,341,0.6279926335174953,179,162,9,276.6322314049587,1869.5
2065,341,0.6279926335174953,179,162,8,276.7362258953168,1869.5
2066,341,0.6279926335174953,179,162,8,276.8402203856749,1869.5
2067,341,0.6279926335174953,179,162,8,276.9442148760331,1869.5
2068,341,0.6279926335174953,179,162,8,277.0482093663912,1869.5
2069,341,0.6279926335174953,179,162,8,277.14944903581267,1869.5
2070,341,0.6279926335174953,179,162,8,277.24793388429754,1869.5
